timestamp,x,y,theta,x_estimate,y_estimate,theta_estimate,status,x_min,x_max,y_min,y_max,dist_to_wall,decision_v,decision_w
1777973358.4224348,107.37,-7.62,-0.663,107.37,-7.62,-0.663,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973358.472875,107.37,-7.62,-0.663,107.37,-7.62,-0.663,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973358.5248814,107.37,-7.62,-0.663,107.37,-7.62,-0.663,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973358.575552,107.37,-7.62,-0.663,107.37,-7.62,-0.663,ESTIMA,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973358.6016552,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973358.6018896,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973358.6231494,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973358.623394,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973358.626145,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973358.676732,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973358.7273006,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973358.7778852,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973358.828456,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973358.8790095,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973358.9295142,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973358.9800951,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973359.030647,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973359.0811918,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973359.1318498,107.38,-7.6,-0.667,107.38,-7.6,-0.667,ESTIMA,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973359.1809006,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973359.1811228,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973359.1823459,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973359.2016926,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973359.20205,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973359.2328596,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973359.28328,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973359.3337913,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973359.3844285,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973359.4350057,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973359.4854286,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973359.5358481,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973359.5862787,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973359.6367164,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973359.687128,107.37,-7.62,-0.665,107.37,-7.62,-0.665,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973359.7376008,107.37,-7.62,-0.665,107.37,-7.62,-0.665,ESTIMA,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973359.7625697,107.38,-7.6,-0.668,107.38,-7.6,-0.668,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973359.7629359,107.38,-7.6,-0.668,107.38,-7.6,-0.668,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973359.7880232,107.38,-7.6,-0.668,107.38,-7.6,-0.668,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973359.7948198,107.38,-7.6,-0.668,107.38,-7.6,-0.668,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973359.7951698,107.38,-7.6,-0.668,107.38,-7.6,-0.668,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973359.8384566,107.38,-7.6,-0.668,107.38,-7.6,-0.668,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973359.888928,107.38,-7.6,-0.668,107.38,-7.6,-0.668,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973359.939358,107.38,-7.6,-0.668,107.38,-7.6,-0.668,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973359.9897795,107.38,-7.6,-0.668,107.38,-7.6,-0.668,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973360.040203,107.38,-7.6,-0.668,107.38,-7.6,-0.668,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973360.090614,107.38,-7.6,-0.668,107.38,-7.6,-0.668,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973360.141091,107.38,-7.6,-0.668,107.38,-7.6,-0.668,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973360.1915517,107.38,-7.6,-0.668,107.38,-7.6,-0.668,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973360.242034,107.38,-7.6,-0.668,107.38,-7.6,-0.668,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973360.2938054,107.38,-7.6,-0.668,107.38,-7.6,-0.668,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973360.3443391,107.38,-7.6,-0.668,107.38,-7.6,-0.668,ESTIMA,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973360.3500745,107.38,-7.6,-0.67,107.38,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973360.3504333,107.38,-7.6,-0.67,107.38,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973360.3671432,107.38,-7.6,-0.67,107.38,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973360.3674932,107.38,-7.6,-0.67,107.38,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973360.394725,107.38,-7.6,-0.67,107.38,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973360.445161,107.38,-7.6,-0.67,107.38,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973360.4956234,107.38,-7.6,-0.67,107.38,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973360.5460618,107.38,-7.6,-0.67,107.38,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973360.5964992,107.38,-7.6,-0.67,107.38,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973360.6469605,107.38,-7.6,-0.67,107.38,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973360.697404,107.38,-7.6,-0.67,107.38,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973360.7478418,107.38,-7.6,-0.67,107.38,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973360.7982552,107.38,-7.6,-0.67,107.38,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973360.8486567,107.38,-7.6,-0.67,107.38,-7.6,-0.67,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973360.8991573,107.38,-7.6,-0.67,107.38,-7.6,-0.67,ESTIMA,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973360.9347808,107.37,-7.61,-0.668,107.37,-7.61,-0.668,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973360.9352636,107.37,-7.61,-0.668,107.37,-7.61,-0.668,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973360.9495997,107.37,-7.61,-0.668,107.37,-7.61,-0.668,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973360.954714,107.37,-7.61,-0.668,107.37,-7.61,-0.668,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973360.9550772,107.37,-7.61,-0.668,107.37,-7.61,-0.668,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973361.0000463,107.37,-7.61,-0.668,107.37,-7.61,-0.668,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973361.050498,107.37,-7.61,-0.668,107.37,-7.61,-0.668,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973361.1010404,107.37,-7.61,-0.668,107.37,-7.61,-0.668,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973361.151456,107.37,-7.61,-0.668,107.37,-7.61,-0.668,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973361.2020547,107.37,-7.61,-0.668,107.37,-7.61,-0.668,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973361.252506,107.37,-7.61,-0.668,107.37,-7.61,-0.668,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973361.3029714,107.37,-7.61,-0.668,107.37,-7.61,-0.668,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973361.3534884,107.37,-7.61,-0.668,107.37,-7.61,-0.668,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973361.4039614,107.37,-7.61,-0.668,107.37,-7.61,-0.668,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973361.4544413,107.37,-7.61,-0.668,107.37,-7.61,-0.668,VISION,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973361.5049572,107.37,-7.61,-0.668,107.37,-7.61,-0.668,ESTIMA,0.0,0.0,0.0,0.0,7.61,0.0,0.0
1777973361.525575,107.36,-7.62,-0.667,107.36,-7.62,-0.667,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973361.5259445,107.36,-7.62,-0.667,107.36,-7.62,-0.667,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973361.544308,107.36,-7.62,-0.667,107.36,-7.62,-0.667,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973361.5446916,107.36,-7.62,-0.667,107.36,-7.62,-0.667,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973361.5553637,107.36,-7.62,-0.667,107.36,-7.62,-0.667,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973361.605787,107.36,-7.62,-0.667,107.36,-7.62,-0.667,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973361.6562662,107.36,-7.62,-0.667,107.36,-7.62,-0.667,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973361.7067258,107.36,-7.62,-0.667,107.36,-7.62,-0.667,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973361.7571428,107.36,-7.62,-0.667,107.36,-7.62,-0.667,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973361.807558,107.36,-7.62,-0.667,107.36,-7.62,-0.667,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973361.8579686,107.36,-7.62,-0.667,107.36,-7.62,-0.667,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973361.9084022,107.36,-7.62,-0.667,107.36,-7.62,-0.667,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973361.9587998,107.36,-7.62,-0.667,107.36,-7.62,-0.667,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973362.0092456,107.36,-7.62,-0.667,107.36,-7.62,-0.667,VISION,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973362.0596995,107.36,-7.62,-0.667,107.36,-7.62,-0.667,ESTIMA,0.0,0.0,0.0,0.0,7.62,0.0,0.0
1777973362.102791,107.39,-7.57,-0.667,107.39,-7.57,-0.667,VISION,0.0,0.0,0.0,0.0,7.57,0.0,0.0
1777973362.1031678,107.39,-7.57,-0.667,107.39,-7.57,-0.667,VISION,0.0,0.0,0.0,0.0,7.57,0.0,0.0
1777973362.1100695,107.39,-7.57,-0.667,107.39,-7.57,-0.667,VISION,0.0,0.0,0.0,0.0,7.57,0.0,0.0
1777973362.1205232,107.39,-7.57,-0.667,107.39,-7.57,-0.667,VISION,0.0,0.0,0.0,0.0,7.57,0.0,0.0
1777973362.1209118,107.39,-7.57,-0.667,107.39,-7.57,-0.667,VISION,0.0,0.0,0.0,0.0,7.57,0.0,0.0
1777973362.1604514,107.39,-7.57,-0.667,107.39,-7.57,-0.667,VISION,0.0,0.0,0.0,0.0,7.57,0.0,0.0
1777973362.210951,107.39,-7.57,-0.667,107.39,-7.57,-0.667,VISION,0.0,0.0,0.0,0.0,7.57,0.0,0.0
1777973362.2613885,107.39,-7.57,-0.667,107.39,-7.57,-0.667,VISION,0.0,0.0,0.0,0.0,7.57,0.0,0.0
1777973362.311829,107.39,-7.57,-0.667,107.39,-7.57,-0.667,VISION,0.0,0.0,0.0,0.0,7.57,0.0,0.0
1777973362.3622313,107.39,-7.57,-0.667,107.39,-7.57,-0.667,VISION,0.0,0.0,0.0,0.0,7.57,0.0,0.0
1777973362.412656,107.39,-7.57,-0.667,107.39,-7.57,-0.667,VISION,0.0,0.0,0.0,0.0,7.57,0.0,0.0
1777973362.4631119,107.39,-7.57,-0.667,107.39,-7.57,-0.667,VISION,0.0,0.0,0.0,0.0,7.57,0.0,0.0
1777973362.5135336,107.39,-7.57,-0.667,107.39,-7.57,-0.667,VISION,0.0,0.0,0.0,0.0,7.57,0.0,0.0
1777973362.5639935,107.39,-7.57,-0.667,107.39,-7.57,-0.667,VISION,0.0,0.0,0.0,0.0,7.57,0.0,0.0
1777973362.614422,107.39,-7.57,-0.667,107.39,-7.57,-0.667,VISION,0.0,0.0,0.0,0.0,7.57,0.0,0.0
1777973362.6648962,107.39,-7.57,-0.667,107.39,-7.57,-0.667,ESTIMA,0.0,0.0,0.0,0.0,7.57,0.0,0.0
1777973362.6978989,107.38,-7.59,-0.664,107.38,-7.59,-0.664,VISION,0.0,0.0,0.0,0.0,7.59,0.0,0.0
1777973362.6981263,107.38,-7.59,-0.664,107.38,-7.59,-0.664,VISION,0.0,0.0,0.0,0.0,7.59,0.0,0.0
1777973362.7153213,107.38,-7.59,-0.664,107.38,-7.59,-0.664,VISION,0.0,0.0,0.0,0.0,7.59,0.0,0.0
1777973362.7168398,107.38,-7.59,-0.664,107.38,-7.59,-0.664,VISION,0.0,0.0,0.0,0.0,7.59,0.0,0.0
1777973362.7170439,107.38,-7.59,-0.664,107.38,-7.59,-0.664,VISION,0.0,0.0,0.0,0.0,7.59,0.0,0.0
1777973362.7657316,107.38,-7.59,-0.664,107.38,-7.59,-0.664,VISION,0.0,0.0,0.0,0.0,7.59,0.0,0.0
1777973362.816134,107.38,-7.59,-0.664,107.38,-7.59,-0.664,VISION,0.0,0.0,0.0,0.0,7.59,0.0,0.0
1777973362.8667054,107.38,-7.59,-0.664,107.38,-7.59,-0.664,VISION,0.0,0.0,0.0,0.0,7.59,0.0,0.0
1777973362.917315,107.38,-7.59,-0.664,107.38,-7.59,-0.664,VISION,0.0,0.0,0.0,0.0,7.59,0.0,0.0
1777973362.9679582,107.38,-7.59,-0.664,107.38,-7.59,-0.664,VISION,0.0,0.0,0.0,0.0,7.59,0.0,0.0
1777973363.018542,107.38,-7.59,-0.664,107.38,-7.59,-0.664,VISION,0.0,0.0,0.0,0.0,7.59,0.0,0.0
1777973363.0692902,107.38,-7.59,-0.664,107.38,-7.59,-0.664,VISION,0.0,0.0,0.0,0.0,7.59,0.0,0.0
1777973363.1199274,107.38,-7.59,-0.664,107.38,-7.59,-0.664,VISION,0.0,0.0,0.0,0.0,7.59,0.0,0.0
1777973363.1705346,107.38,-7.59,-0.664,107.38,-7.59,-0.664,VISION,0.0,0.0,0.0,0.0,7.59,0.0,0.0
1777973363.2213304,107.38,-7.59,-0.664,107.38,-7.59,-0.664,ESTIMA,0.0,0.0,0.0,0.0,7.59,0.0,0.0
1777973363.2720213,107.38,-7.59,-0.664,107.38,-7.59,-0.664,ESTIMA,0.0,0.0,0.0,0.0,7.59,0.0,0.0
1777973363.2759504,107.39,-7.6,-0.665,107.39,-7.6,-0.665,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973363.2761602,107.39,-7.6,-0.665,107.39,-7.6,-0.665,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973363.2941744,107.39,-7.6,-0.665,107.39,-7.6,-0.665,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973363.294542,107.39,-7.6,-0.665,107.39,-7.6,-0.665,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973363.322437,107.39,-7.6,-0.665,107.39,-7.6,-0.665,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973363.3728898,107.39,-7.6,-0.665,107.39,-7.6,-0.665,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973363.4233458,107.39,-7.6,-0.665,107.39,-7.6,-0.665,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973363.4738185,107.39,-7.6,-0.665,107.39,-7.6,-0.665,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973363.5242686,107.39,-7.6,-0.665,107.39,-7.6,-0.665,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973363.5747476,107.39,-7.6,-0.665,107.39,-7.6,-0.665,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973363.6251993,107.39,-7.6,-0.665,107.39,-7.6,-0.665,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973363.6756763,107.39,-7.6,-0.665,107.39,-7.6,-0.665,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973363.7261305,107.39,-7.6,-0.665,107.39,-7.6,-0.665,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973363.7765858,107.39,-7.6,-0.665,107.39,-7.6,-0.665,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973363.8271852,107.39,-7.6,-0.665,107.39,-7.6,-0.665,ESTIMA,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973363.8571239,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973363.857334,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973363.874818,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973363.8750293,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973363.877522,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973363.9280126,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973363.9784832,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973364.0289447,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
1777973364.0794358,107.38,-7.6,-0.667,107.38,-7.6,-0.667,VISION,0.0,0.0,0.0,0.0,7.6,0.0,0.0
